Date,Adj Close,Close,High,Low,Open,Volume
2020-06-25,940.0,940.0,975.0,780.0,785.0,40700
2020-06-26,875.0,875.0,940.0,875.0,940.0,17300
2020-06-29,815.0,815.0,850.0,815.0,850.0,11700
2020-06-30,760.0,760.0,870.0,760.0,820.0,86800
2020-07-01,735.0,735.0,760.0,710.0,760.0,92600
2020-07-02,760.0,760.0,760.0,710.0,710.0,47400
2020-07-03,795.0,795.0,800.0,790.0,790.0,35100
2020-07-06,770.0,770.0,795.0,740.0,795.0,26900
2020-07-07,745.0,745.0,790.0,740.0,770.0,9400
2020-07-08,720.0,720.0,765.0,695.0,755.0,131200
2020-07-09,730.0,730.0,750.0,675.0,730.0,46200
2020-07-10,680.0,680.0,735.0,680.0,730.0,134300
2020-07-13,680.0,680.0,695.0,680.0,695.0,43500
2020-07-14,740.0,740.0,740.0,670.0,675.0,27600
2020-07-15,705.0,705.0,735.0,700.0,735.0,19700
2020-07-16,710.0,710.0,725.0,710.0,725.0,18500
2020-07-17,740.0,740.0,750.0,735.0,750.0,40100
2020-07-20,740.0,740.0,755.0,720.0,740.0,6600
2020-07-21,725.0,725.0,750.0,720.0,750.0,4700
2020-07-22,710.0,710.0,725.0,710.0,720.0,10600
2020-07-23,725.0,725.0,740.0,690.0,705.0,39200
2020-07-24,675.0,675.0,750.0,675.0,725.0,147800
2020-07-27,655.0,655.0,680.0,635.0,670.0,67900
2020-07-28,680.0,680.0,710.0,655.0,655.0,22400
2020-07-29,665.0,665.0,705.0,660.0,700.0,96600
2020-07-30,700.0,700.0,710.0,660.0,690.0,225400
2020-08-03,685.0,685.0,720.0,675.0,710.0,47300
2020-08-04,700.0,700.0,700.0,685.0,685.0,23300
2020-08-05,705.0,705.0,710.0,700.0,705.0,49600
2020-08-06,705.0,705.0,710.0,660.0,695.0,197500
2020-08-07,705.0,705.0,705.0,695.0,705.0,26500
2020-08-10,710.0,710.0,710.0,685.0,700.0,37400
2020-08-11,710.0,710.0,715.0,700.0,710.0,48900
2020-08-12,710.0,710.0,715.0,705.0,710.0,15900
2020-08-13,710.0,710.0,715.0,690.0,715.0,27000
2020-08-14,730.0,730.0,730.0,710.0,720.0,128600
2020-08-18,815.0,815.0,820.0,730.0,730.0,96200
2020-08-19,780.0,780.0,815.0,760.0,815.0,149200
2020-08-24,790.0,790.0,800.0,765.0,780.0,96700
2020-08-25,800.0,800.0,800.0,785.0,795.0,62400
2020-08-26,810.0,810.0,815.0,790.0,800.0,65800
2020-08-27,845.0,845.0,845.0,810.0,815.0,90300
2020-08-28,800.0,800.0,850.0,790.0,845.0,96600
2020-08-31,795.0,795.0,820.0,775.0,800.0,26100
2020-09-01,790.0,790.0,810.0,740.0,795.0,29200
2020-09-02,800.0,800.0,805.0,790.0,795.0,13000
2020-09-03,800.0,800.0,800.0,780.0,800.0,66300
2020-09-04,805.0,805.0,805.0,770.0,800.0,36400
2020-09-07,800.0,800.0,805.0,780.0,805.0,15100
2020-09-08,800.0,800.0,800.0,780.0,780.0,10900
2020-09-09,790.0,790.0,795.0,760.0,795.0,26500
2020-09-10,735.0,735.0,780.0,735.0,780.0,28900
2020-09-11,725.0,725.0,730.0,685.0,695.0,207900
2020-09-14,760.0,760.0,760.0,715.0,725.0,47800
2020-09-15,715.0,715.0,750.0,710.0,725.0,123300
2020-09-16,710.0,710.0,710.0,710.0,710.0,2600
2020-09-17,710.0,710.0,755.0,705.0,705.0,17700
2020-09-18,715.0,715.0,745.0,710.0,710.0,7800
2020-09-21,720.0,720.0,750.0,710.0,750.0,6400
2020-09-22,710.0,710.0,715.0,710.0,710.0,21900
2020-09-23,690.0,690.0,710.0,685.0,710.0,700
2020-09-24,730.0,730.0,740.0,690.0,690.0,19900
2020-09-25,730.0,730.0,730.0,730.0,730.0,2200
2020-09-28,685.0,685.0,750.0,685.0,750.0,7700
2020-09-29,690.0,690.0,745.0,690.0,690.0,9400
2020-09-30,700.0,700.0,735.0,700.0,735.0,2100
2020-10-01,735.0,735.0,735.0,700.0,700.0,2600
2020-10-02,700.0,700.0,700.0,700.0,700.0,100
2020-10-05,705.0,705.0,735.0,705.0,735.0,10400
2020-10-06,740.0,740.0,745.0,700.0,705.0,34800
2020-10-07,720.0,720.0,720.0,700.0,705.0,10600
2020-10-08,700.0,700.0,710.0,700.0,710.0,2500
2020-10-09,710.0,710.0,710.0,695.0,710.0,4500
2020-10-12,700.0,700.0,740.0,665.0,695.0,35800
2020-10-13,705.0,705.0,705.0,705.0,705.0,600
2020-10-14,710.0,710.0,710.0,705.0,705.0,5200
2020-10-15,705.0,705.0,725.0,705.0,725.0,9200
2020-10-16,705.0,705.0,705.0,705.0,705.0,3600
2020-10-19,720.0,720.0,720.0,700.0,710.0,7400
2020-10-20,720.0,720.0,720.0,715.0,715.0,1700
2020-10-21,720.0,720.0,720.0,720.0,720.0,19700
2020-10-22,710.0,710.0,720.0,710.0,720.0,3800
2020-10-23,710.0,710.0,710.0,700.0,700.0,14900
2020-10-26,720.0,720.0,720.0,710.0,710.0,12000
2020-10-27,700.0,700.0,720.0,700.0,720.0,300
2020-11-02,705.0,705.0,720.0,700.0,700.0,41500
2020-11-03,720.0,720.0,720.0,705.0,705.0,16500
2020-11-04,725.0,725.0,725.0,720.0,720.0,37300
2020-11-05,725.0,725.0,725.0,725.0,725.0,8700
2020-11-06,705.0,705.0,725.0,700.0,725.0,22500
2020-11-09,705.0,705.0,715.0,705.0,705.0,22600
2020-11-10,720.0,720.0,720.0,720.0,720.0,2000
2020-11-11,730.0,730.0,730.0,700.0,720.0,7500
2020-11-12,715.0,715.0,730.0,705.0,730.0,16000
2020-11-13,715.0,715.0,715.0,705.0,715.0,3700
2020-11-16,765.0,765.0,780.0,715.0,715.0,43500
2020-11-17,770.0,770.0,780.0,765.0,780.0,113200
2020-11-18,750.0,750.0,800.0,750.0,800.0,144100
2020-11-19,760.0,760.0,795.0,725.0,755.0,40900
2020-11-20,765.0,765.0,780.0,755.0,755.0,40100
2020-11-23,765.0,765.0,785.0,765.0,770.0,47200
2020-11-24,775.0,775.0,775.0,765.0,765.0,84100
2020-11-25,765.0,765.0,780.0,760.0,775.0,92400
2020-11-26,800.0,800.0,820.0,765.0,765.0,106500
2020-11-27,850.0,850.0,950.0,815.0,820.0,142000
2020-11-30,890.0,890.0,1025.0,850.0,850.0,251100
2020-12-01,905.0,905.0,950.0,890.0,895.0,58400
2020-12-02,925.0,925.0,930.0,905.0,905.0,33200
2020-12-03,925.0,925.0,935.0,925.0,935.0,59000
2020-12-04,900.0,900.0,925.0,900.0,925.0,33100
2020-12-07,910.0,910.0,910.0,895.0,900.0,85300
2020-12-08,925.0,925.0,930.0,910.0,910.0,10800
2020-12-10,925.0,925.0,930.0,915.0,925.0,76300
2020-12-11,925.0,925.0,925.0,920.0,920.0,15200
2020-12-14,910.0,910.0,925.0,910.0,925.0,23500
2020-12-15,880.0,880.0,910.0,880.0,900.0,33200
2020-12-16,880.0,880.0,915.0,880.0,885.0,69700
2020-12-17,910.0,910.0,925.0,820.0,895.0,140200
2020-12-18,905.0,905.0,910.0,885.0,910.0,107000
2020-12-21,950.0,950.0,1000.0,905.0,905.0,104100
2020-12-22,930.0,930.0,955.0,930.0,950.0,81200
2020-12-23,925.0,925.0,975.0,920.0,975.0,10400
2020-12-28,950.0,950.0,950.0,925.0,925.0,45000
2020-12-29,940.0,940.0,955.0,940.0,950.0,25600
2020-12-30,1105.0,1105.0,1175.0,990.0,990.0,363200
2021-01-04,1045.0,1045.0,1130.0,1045.0,1105.0,150100
2021-01-05,1140.0,1140.0,1195.0,1000.0,1035.0,188500
2021-01-06,1080.0,1080.0,1140.0,1065.0,1140.0,129000
2021-01-07,1075.0,1075.0,1090.0,1070.0,1080.0,30500
2021-01-08,1070.0,1070.0,1145.0,1070.0,1075.0,35100
2021-01-11,1025.0,1025.0,1085.0,1005.0,1070.0,113400
2021-01-12,985.0,985.0,1025.0,985.0,1025.0,69300
2021-01-13,1000.0,1000.0,1000.0,970.0,985.0,25500
2021-01-14,995.0,995.0,1000.0,995.0,1000.0,54000
2021-01-15,970.0,970.0,1000.0,970.0,995.0,38100
2021-01-18,925.0,925.0,970.0,905.0,970.0,93300
2021-01-19,990.0,990.0,990.0,925.0,930.0,39800
2021-01-20,1000.0,1000.0,1020.0,990.0,990.0,71300
2021-01-21,1010.0,1010.0,1015.0,1000.0,1010.0,27200
2021-01-22,1010.0,1010.0,1010.0,950.0,1000.0,23000
2021-01-25,955.0,955.0,1005.0,955.0,1005.0,21800
2021-01-26,935.0,935.0,965.0,935.0,955.0,20000
2021-01-27,900.0,900.0,935.0,870.0,935.0,80800
2021-01-28,850.0,850.0,900.0,850.0,900.0,32300
2021-01-29,810.0,810.0,850.0,800.0,850.0,10100
2021-02-01,830.0,830.0,830.0,810.0,815.0,37400
2021-02-02,850.0,850.0,950.0,850.0,850.0,41800
2021-02-03,900.0,900.0,900.0,850.0,850.0,1500
2021-02-04,905.0,905.0,990.0,900.0,900.0,28000
2021-02-05,915.0,915.0,1000.0,850.0,905.0,26400
2021-02-08,930.0,930.0,945.0,915.0,915.0,27600
2021-02-09,900.0,900.0,945.0,900.0,930.0,36000
2021-02-10,900.0,900.0,900.0,865.0,900.0,7600
2021-02-11,895.0,895.0,900.0,890.0,900.0,15200
2021-02-15,900.0,900.0,900.0,900.0,900.0,4500
2021-02-16,875.0,875.0,930.0,870.0,900.0,11700
2021-02-17,915.0,915.0,915.0,885.0,885.0,12200
2021-02-18,895.0,895.0,920.0,895.0,915.0,13800
2021-02-19,880.0,880.0,900.0,880.0,895.0,7900
2021-02-22,900.0,900.0,900.0,870.0,880.0,13500
2021-02-23,910.0,910.0,930.0,840.0,870.0,23400
2021-02-24,900.0,900.0,910.0,875.0,910.0,2100
2021-02-25,885.0,885.0,900.0,885.0,900.0,30100
2021-02-26,885.0,885.0,885.0,870.0,870.0,5200
2021-03-01,880.0,880.0,900.0,870.0,885.0,34000
2021-03-02,885.0,885.0,890.0,885.0,890.0,12200
2021-03-03,900.0,900.0,900.0,825.0,880.0,18900
2021-03-04,890.0,890.0,900.0,890.0,900.0,15300
2021-03-05,865.0,865.0,900.0,865.0,890.0,10700
2021-03-08,860.0,860.0,865.0,860.0,865.0,21700
2021-03-09,860.0,860.0,860.0,860.0,860.0,8400
2021-03-10,850.0,850.0,890.0,800.0,860.0,9200
2021-03-12,900.0,900.0,1000.0,850.0,855.0,127700
2021-03-15,875.0,875.0,900.0,875.0,900.0,29700
2021-03-16,875.0,875.0,895.0,875.0,895.0,10800
2021-03-17,880.0,880.0,895.0,855.0,855.0,5100
2021-03-18,885.0,885.0,895.0,855.0,855.0,26400
2021-03-19,860.0,860.0,885.0,860.0,885.0,6000
2021-03-22,870.0,870.0,875.0,860.0,860.0,5200
2021-03-23,870.0,870.0,875.0,870.0,875.0,1500
2021-03-24,860.0,860.0,880.0,860.0,875.0,17200
2021-03-25,880.0,880.0,890.0,860.0,860.0,4800
2021-03-26,870.0,870.0,870.0,860.0,860.0,16900
2021-03-29,880.0,880.0,930.0,880.0,880.0,61700
2021-03-30,875.0,875.0,885.0,870.0,880.0,24500
2021-03-31,865.0,865.0,875.0,865.0,875.0,12900
2021-04-01,875.0,875.0,890.0,865.0,865.0,9800
2021-04-05,930.0,930.0,930.0,875.0,885.0,136400
2021-04-06,925.0,925.0,970.0,920.0,935.0,72400
2021-04-07,915.0,915.0,925.0,870.0,925.0,27800
2021-04-08,910.0,910.0,930.0,865.0,915.0,116900
2021-04-09,910.0,910.0,910.0,905.0,910.0,300
2021-04-12,915.0,915.0,930.0,880.0,880.0,15200
2021-04-13,950.0,950.0,1000.0,900.0,910.0,134000
2021-04-14,950.0,950.0,950.0,930.0,950.0,20200
2021-04-15,985.0,985.0,990.0,945.0,950.0,84400
2021-04-16,990.0,990.0,1000.0,975.0,985.0,40100
2021-04-19,985.0,985.0,1000.0,930.0,1000.0,23900
2021-04-20,975.0,975.0,985.0,975.0,975.0,19800
2021-04-21,975.0,975.0,985.0,960.0,975.0,62000
2021-04-22,980.0,980.0,990.0,980.0,980.0,70600
2021-04-23,985.0,985.0,995.0,980.0,980.0,4500
2021-04-26,995.0,995.0,1000.0,985.0,985.0,18900
2021-04-27,1020.0,1020.0,1020.0,995.0,1000.0,16800
2021-04-28,1020.0,1020.0,1165.0,1020.0,1020.0,106500
2021-04-29,1030.0,1030.0,1035.0,1020.0,1025.0,21900
2021-04-30,1040.0,1040.0,1050.0,965.0,1050.0,17200
2021-05-03,1025.0,1025.0,1040.0,1015.0,1040.0,25800
2021-05-04,1030.0,1030.0,1035.0,1005.0,1020.0,15300
2021-05-05,1045.0,1045.0,1050.0,1025.0,1030.0,47000
2021-05-06,1050.0,1050.0,1075.0,1050.0,1075.0,26100
2021-05-07,1065.0,1065.0,1090.0,1005.0,1050.0,20400
2021-05-10,1080.0,1080.0,1080.0,1050.0,1065.0,20300
2021-05-11,1090.0,1090.0,1100.0,1030.0,1080.0,99600
2021-05-17,1030.0,1030.0,1095.0,1030.0,1095.0,80700
2021-05-18,960.0,960.0,1030.0,960.0,1030.0,30700
2021-05-19,905.0,905.0,960.0,895.0,960.0,77200
2021-05-20,900.0,900.0,905.0,900.0,905.0,14600
2021-05-21,950.0,950.0,955.0,915.0,920.0,16700
2021-05-24,960.0,960.0,975.0,950.0,965.0,8800
2021-05-25,985.0,985.0,985.0,960.0,960.0,8500
2021-05-27,1005.0,1005.0,1005.0,985.0,990.0,15100
2021-05-28,1025.0,1025.0,1030.0,995.0,1005.0,7000
2021-05-31,990.0,990.0,1025.0,990.0,1025.0,16000
2021-06-02,1015.0,1015.0,1015.0,990.0,990.0,21000
2021-06-03,1030.0,1030.0,1035.0,1015.0,1015.0,2800
2021-06-04,995.0,995.0,1030.0,995.0,1030.0,10200
2021-06-07,990.0,990.0,995.0,990.0,995.0,4500
2021-06-08,980.0,980.0,990.0,980.0,990.0,3900
2021-06-09,965.0,965.0,975.0,955.0,975.0,20400
2021-06-10,965.0,965.0,965.0,965.0,965.0,5100
2021-06-11,955.0,955.0,980.0,925.0,965.0,20100
2021-06-14,920.0,920.0,955.0,920.0,955.0,13300
2021-06-15,950.0,950.0,950.0,905.0,920.0,32900
2021-06-16,945.0,945.0,950.0,925.0,950.0,28900
2021-06-17,940.0,940.0,950.0,925.0,925.0,11800
2021-06-18,915.0,915.0,945.0,915.0,940.0,50900
2021-06-21,955.0,955.0,960.0,925.0,960.0,34100
2021-06-22,950.0,950.0,955.0,935.0,955.0,12100
2021-06-23,955.0,955.0,955.0,950.0,950.0,3500
2021-06-24,955.0,955.0,955.0,955.0,955.0,2300
2021-06-25,955.0,955.0,955.0,955.0,955.0,2600
2021-06-28,940.0,940.0,975.0,935.0,975.0,17400
2021-06-29,975.0,975.0,975.0,940.0,940.0,26800
2021-06-30,980.0,980.0,990.0,975.0,975.0,33100
2021-07-01,1000.0,1000.0,1000.0,975.0,975.0,10200
2021-07-02,1015.0,1015.0,1040.0,1000.0,1000.0,8100
2021-07-05,1020.0,1020.0,1050.0,1015.0,1050.0,41900
2021-07-06,1035.0,1035.0,1035.0,1000.0,1020.0,10300
2021-07-07,1030.0,1030.0,1035.0,1030.0,1035.0,1200
2021-07-08,1020.0,1020.0,1025.0,970.0,1025.0,5700
2021-07-09,1010.0,1010.0,1030.0,970.0,1025.0,65300
2021-07-12,940.0,940.0,1015.0,940.0,1010.0,42100
2021-07-13,960.0,960.0,970.0,960.0,970.0,14800
2021-07-14,930.0,930.0,960.0,925.0,960.0,17500
2021-07-15,970.0,970.0,1010.0,925.0,925.0,6700
2021-07-16,990.0,990.0,1020.0,985.0,985.0,5800
2021-07-19,950.0,950.0,995.0,950.0,995.0,6600
2021-07-21,955.0,955.0,960.0,950.0,950.0,19400
2021-07-22,975.0,975.0,980.0,955.0,955.0,3700
2021-07-23,995.0,995.0,1005.0,975.0,975.0,17900
2021-07-26,1020.0,1020.0,1025.0,995.0,995.0,51800
2021-07-27,995.0,995.0,1020.0,955.0,1020.0,23300
2021-07-28,1020.0,1020.0,1030.0,995.0,995.0,13600
2021-07-29,1025.0,1025.0,1050.0,965.0,1050.0,16200
2021-07-30,980.0,980.0,1025.0,975.0,1025.0,24000
2021-08-02,1020.0,1020.0,1025.0,975.0,980.0,27800
2021-08-03,1025.0,1025.0,1025.0,985.0,1025.0,7900
2021-08-04,1010.0,1010.0,1025.0,975.0,1025.0,5900
2021-08-05,990.0,990.0,1010.0,945.0,1005.0,35400
2021-08-06,1020.0,1020.0,1170.0,990.0,1010.0,518500
2021-08-09,1060.0,1060.0,1075.0,1020.0,1040.0,168300
2021-08-10,1060.0,1060.0,1065.0,1060.0,1060.0,103300
2021-08-12,1060.0,1060.0,1065.0,1030.0,1060.0,48600
2021-08-13,1055.0,1055.0,1060.0,1005.0,1060.0,3900
2021-08-16,1040.0,1040.0,1050.0,1025.0,1050.0,12500
2021-08-18,1045.0,1045.0,1070.0,1040.0,1040.0,44200
2021-08-19,1040.0,1040.0,1045.0,1035.0,1045.0,12000
2021-08-20,980.0,980.0,1090.0,975.0,1090.0,28200
2021-08-23,1005.0,1005.0,1005.0,980.0,985.0,18300
2021-08-24,1000.0,1000.0,1000.0,995.0,1000.0,26000
2021-08-25,1010.0,1010.0,1050.0,1000.0,1000.0,11100
2021-08-26,1010.0,1010.0,1010.0,1000.0,1000.0,1300
2021-08-27,1010.0,1010.0,1060.0,1000.0,1010.0,57100
2021-08-30,1005.0,1005.0,1070.0,1005.0,1060.0,15100
2021-08-31,1000.0,1000.0,1005.0,1000.0,1005.0,25500
2021-09-01,995.0,995.0,1050.0,990.0,1000.0,28200
2021-09-02,995.0,995.0,1020.0,990.0,1000.0,6400
2021-09-03,1000.0,1000.0,1015.0,1000.0,1015.0,15100
2021-09-06,1010.0,1010.0,1035.0,1000.0,1025.0,28000
2021-09-07,1030.0,1030.0,1030.0,1010.0,1010.0,29600
2021-09-08,1030.0,1030.0,1030.0,1025.0,1030.0,12600
2021-09-09,1020.0,1020.0,1040.0,960.0,1030.0,6400
2021-09-10,1020.0,1020.0,1020.0,1020.0,1020.0,3800
2021-09-13,1020.0,1020.0,1055.0,1015.0,1030.0,17000
2021-09-14,1025.0,1025.0,1025.0,1020.0,1020.0,9800
2021-09-15,1015.0,1015.0,1020.0,1015.0,1020.0,10100
2021-09-16,1045.0,1045.0,1045.0,1000.0,1015.0,41700
2021-09-17,1030.0,1030.0,1040.0,1000.0,1040.0,2400
2021-09-20,1010.0,1010.0,1030.0,1000.0,1030.0,33000
2021-09-21,995.0,995.0,995.0,990.0,990.0,3000
2021-09-22,1015.0,1015.0,1015.0,1010.0,1010.0,1700
2021-09-23,1010.0,1010.0,1015.0,1000.0,1015.0,900
2021-09-24,1010.0,1010.0,1010.0,1005.0,1005.0,15500
2021-09-27,1030.0,1030.0,1030.0,1000.0,1000.0,5000
2021-09-28,1020.0,1020.0,1025.0,1000.0,1000.0,600
2021-09-29,1030.0,1030.0,1030.0,1015.0,1020.0,2600
2021-09-30,1030.0,1030.0,1030.0,1030.0,1030.0,5700
2021-10-01,1025.0,1025.0,1040.0,1020.0,1040.0,41600
2021-10-04,1060.0,1060.0,1060.0,1015.0,1025.0,12300
2021-10-05,1060.0,1060.0,1060.0,1060.0,1060.0,0
2021-10-06,1060.0,1060.0,1060.0,1055.0,1060.0,16700
2021-10-07,1025.0,1025.0,1060.0,1025.0,1060.0,4600
2021-10-08,1055.0,1055.0,1060.0,1050.0,1060.0,36300
2021-10-11,1045.0,1045.0,1055.0,1045.0,1055.0,5400
2021-10-12,1020.0,1020.0,1040.0,1000.0,1000.0,79100
2021-10-13,1030.0,1030.0,1055.0,1020.0,1035.0,15300
2021-10-14,1035.0,1035.0,1040.0,1030.0,1030.0,34800
2021-10-15,1025.0,1025.0,1035.0,1000.0,1035.0,13600
2021-10-18,1020.0,1020.0,1025.0,1000.0,1025.0,18200
